Date,Open,High,Low,Close,Volume
2025-08-08 18:10:00,1.16539,1.16559,1.16492,1.16559,269
2025-08-08 18:15:00,1.16559,1.166,1.16538,1.16559,287
2025-08-08 18:20:00,1.16556,1.16585,1.16523,1.16527,292
2025-08-08 18:25:00,1.16527,1.16565,1.16523,1.16561,417
2025-08-08 18:30:00,1.16561,1.16569,1.16544,1.16552,347
2025-08-08 18:35:00,1.16553,1.16606,1.1655,1.16603,260
2025-08-08 18:40:00,1.16603,1.16611,1.16585,1.16607,260
2025-08-08 18:45:00,1.16606,1.16654,1.16601,1.16644,267
2025-08-08 18:50:00,1.16648,1.16678,1.16645,1.16659,241
2025-08-08 18:55:00,1.16659,1.1666,1.16635,1.16643,264
2025-08-08 19:00:00,1.16643,1.16668,1.16632,1.16666,262
2025-08-08 19:05:00,1.16666,1.16667,1.16616,1.16649,293
2025-08-08 19:10:00,1.16649,1.16672,1.16606,1.16606,298
2025-08-08 19:15:00,1.16607,1.16629,1.16597,1.16617,222
2025-08-08 19:20:00,1.16618,1.16638,1.16587,1.16602,220
2025-08-08 19:25:00,1.16602,1.16618,1.16592,1.16598,221
2025-08-08 19:30:00,1.16598,1.1663,1.16596,1.16624,210
2025-08-08 19:35:00,1.16624,1.16628,1.16565,1.1658,291
2025-08-08 19:40:00,1.1658,1.16589,1.16525,1.16541,267
2025-08-08 19:45:00,1.1654,1.16553,1.1652,1.16523,208
2025-08-08 19:50:00,1.16523,1.1653,1.16497,1.16523,282
2025-08-08 19:55:00,1.16523,1.16544,1.16518,1.16531,269
2025-08-08 20:00:00,1.16531,1.16543,1.16521,1.16532,181
2025-08-08 20:05:00,1.16532,1.16564,1.16524,1.16544,198
2025-08-08 20:10:00,1.16544,1.1657,1.16543,1.16564,191
2025-08-08 20:15:00,1.16564,1.16579,1.16552,1.16553,158
2025-08-08 20:20:00,1.16553,1.16558,1.16533,1.16545,194
2025-08-08 20:25:00,1.16545,1.16563,1.16543,1.16563,158
2025-08-08 20:30:00,1.16563,1.16567,1.16537,1.16564,179
2025-08-08 20:35:00,1.16564,1.16575,1.16545,1.16574,134
2025-08-08 20:40:00,1.16575,1.16594,1.16569,1.16594,148
2025-08-08 20:45:00,1.16593,1.16627,1.16593,1.16627,189
2025-08-08 20:50:00,1.16627,1.16643,1.16614,1.16627,163
2025-08-08 20:55:00,1.16626,1.16652,1.16624,1.16647,137
2025-08-08 21:00:00,1.16647,1.16652,1.16639,1.16642,140
2025-08-08 21:05:00,1.16641,1.16654,1.16641,1.16645,116
2025-08-08 21:10:00,1.16645,1.16668,1.16645,1.1666,133
2025-08-08 21:15:00,1.1666,1.16663,1.16641,1.16646,132
2025-08-08 21:20:00,1.16646,1.16647,1.16611,1.16617,126
2025-08-08 21:25:00,1.16617,1.1663,1.16584,1.16586,235
2025-08-08 21:30:00,1.16589,1.16599,1.16546,1.1656,537
2025-08-08 21:35:00,1.1656,1.16602,1.16557,1.16594,287
2025-08-08 21:40:00,1.16594,1.16614,1.1659,1.16606,152
2025-08-08 21:45:00,1.16606,1.16628,1.16606,1.16626,197
2025-08-08 21:50:00,1.16627,1.16627,1.16587,1.16597,188
2025-08-08 21:55:00,1.16597,1.16608,1.16592,1.16602,131
2025-08-08 22:00:00,1.16603,1.16607,1.16569,1.16569,189
2025-08-08 22:05:00,1.16569,1.16569,1.16521,1.16521,249
2025-08-08 22:10:00,1.16521,1.16558,1.16517,1.16558,211
2025-08-08 22:15:00,1.16555,1.16558,1.16482,1.16482,187
2025-08-08 22:20:00,1.16482,1.16557,1.16479,1.16551,276
2025-08-08 22:25:00,1.1655,1.16568,1.16547,1.16559,219
2025-08-08 22:30:00,1.16558,1.16561,1.16501,1.16507,238
2025-08-08 22:35:00,1.16507,1.16531,1.16507,1.16516,156
2025-08-08 22:40:00,1.16516,1.16533,1.16512,1.16532,128
2025-08-08 22:45:00,1.16532,1.16534,1.16514,1.16514,129
2025-08-08 22:50:00,1.16513,1.16514,1.16447,1.16466,234
2025-08-08 22:55:00,1.16466,1.16473,1.16375,1.16418,401
2025-08-08 23:00:00,1.16417,1.16429,1.16364,1.16416,376
2025-08-08 23:05:00,1.16416,1.16416,1.16385,1.16403,174
2025-08-08 23:10:00,1.16403,1.16432,1.16402,1.16414,261
2025-08-08 23:15:00,1.16414,1.16421,1.16402,1.16406,202
2025-08-08 23:20:00,1.16406,1.16445,1.16403,1.16421,182
2025-08-08 23:25:00,1.16421,1.16437,1.16416,1.16425,225
2025-08-08 23:30:00,1.16425,1.16436,1.16418,1.16432,181
2025-08-08 23:35:00,1.16432,1.16433,1.16407,1.16411,109
2025-08-08 23:40:00,1.16411,1.1642,1.16407,1.16407,66
2025-08-08 23:45:00,1.16407,1.16409,1.16384,1.16399,126
2025-08-08 23:50:00,1.16399,1.16428,1.16389,1.16427,89
2025-08-08 23:55:00,1.16428,1.16436,1.16404,1.16417,116
2025-08-09 00:00:00,1.16417,1.16425,1.16409,1.1641,97
2025-08-09 00:05:00,1.1641,1.1641,1.16388,1.16403,124
2025-08-09 00:10:00,1.16402,1.16419,1.16402,1.1641,130
2025-08-09 00:15:00,1.1641,1.16428,1.16402,1.16426,248
2025-08-09 00:20:00,1.16428,1.1643,1.16386,1.1641,278
2025-08-09 00:25:00,1.1641,1.16418,1.16373,1.16373,257
2025-08-11 00:35:00,1.16439,1.16464,1.16424,1.16455,104
2025-08-11 00:40:00,1.16458,1.16493,1.16452,1.16474,76
2025-08-11 00:45:00,1.16476,1.16482,1.1647,1.16476,29
2025-08-11 00:50:00,1.16476,1.16477,1.16435,1.16449,70
2025-08-11 00:55:00,1.1645,1.16461,1.16446,1.16461,36
2025-08-11 01:00:00,1.16461,1.16461,1.16452,1.1646,28
2025-08-11 01:05:00,1.16449,1.16453,1.16442,1.16443,79
2025-08-11 01:10:00,1.16442,1.16449,1.16438,1.16444,41
2025-08-11 01:15:00,1.16444,1.16448,1.16444,1.16447,25
2025-08-11 01:20:00,1.1645,1.16456,1.16449,1.16451,41
2025-08-11 01:25:00,1.16452,1.16455,1.1643,1.16453,80
2025-08-11 01:30:00,1.16449,1.16472,1.16429,1.16455,201
2025-08-11 01:35:00,1.16454,1.16512,1.16447,1.16491,127
2025-08-11 01:40:00,1.16491,1.16505,1.16486,1.16496,89
2025-08-11 01:45:00,1.16495,1.16498,1.16478,1.16488,70
2025-08-11 01:50:00,1.16488,1.16488,1.16474,1.16483,83
2025-08-11 01:55:00,1.16484,1.16484,1.16465,1.16469,71
2025-08-11 02:00:00,1.16468,1.16471,1.16437,1.16438,114
2025-08-11 02:05:00,1.16438,1.16446,1.16434,1.16445,76
2025-08-11 02:10:00,1.16444,1.1645,1.16436,1.16442,63
2025-08-11 02:15:00,1.16443,1.16452,1.16443,1.16445,52
2025-08-11 02:20:00,1.16445,1.16458,1.16445,1.16457,61
2025-08-11 02:25:00,1.16457,1.16469,1.16453,1.16468,62
2025-08-11 02:30:00,1.1647,1.1648,1.16453,1.16463,119
2025-08-11 02:35:00,1.16463,1.16466,1.16446,1.16463,60
2025-08-11 02:40:00,1.16464,1.16479,1.16463,1.16478,115
2025-08-11 02:45:00,1.16478,1.16498,1.16478,1.16495,69
2025-08-11 02:50:00,1.16495,1.16507,1.16484,1.1649,100
2025-08-11 02:55:00,1.1649,1.16505,1.16484,1.16485,65
2025-08-11 03:00:00,1.16486,1.16493,1.16485,1.16488,55
2025-08-11 03:05:00,1.16488,1.16505,1.16486,1.16496,56
2025-08-11 03:10:00,1.16496,1.16496,1.16486,1.1649,66
2025-08-11 03:15:00,1.1649,1.16505,1.16476,1.16479,103
2025-08-11 03:20:00,1.16479,1.16479,1.16455,1.1647,85
2025-08-11 03:25:00,1.16469,1.16485,1.16464,1.16476,86
2025-08-11 03:30:00,1.16476,1.16477,1.16431,1.16452,266
2025-08-11 03:35:00,1.16452,1.16459,1.16435,1.16454,160
2025-08-11 03:40:00,1.16456,1.16474,1.1645,1.16456,138
2025-08-11 03:45:00,1.16455,1.16478,1.16446,1.16468,174
2025-08-11 03:50:00,1.16468,1.16485,1.16452,1.16453,134
2025-08-11 03:55:00,1.16453,1.16459,1.16439,1.16455,131
2025-08-11 04:00:00,1.16455,1.1646,1.16429,1.16433,136
2025-08-11 04:05:00,1.16433,1.1645,1.16423,1.16428,118
2025-08-11 04:10:00,1.16427,1.16432,1.1642,1.16425,98
2025-08-11 04:15:00,1.16425,1.16461,1.1642,1.16452,126
2025-08-11 04:20:00,1.16452,1.16453,1.16434,1.16437,155
2025-08-11 04:25:00,1.16437,1.16475,1.16422,1.16475,194
2025-08-11 04:30:00,1.16473,1.16487,1.16457,1.16468,212
2025-08-11 04:35:00,1.1647,1.16486,1.16464,1.16475,157
2025-08-11 04:40:00,1.16476,1.16481,1.16455,1.16481,247
2025-08-11 04:45:00,1.16477,1.16502,1.16474,1.16486,121
2025-08-11 04:50:00,1.16486,1.16515,1.16484,1.16507,175
2025-08-11 04:55:00,1.16507,1.16513,1.16494,1.16509,111
2025-08-11 05:00:00,1.16509,1.16533,1.16504,1.16532,110
2025-08-11 05:05:00,1.16532,1.1654,1.16507,1.1651,124
2025-08-11 05:10:00,1.1651,1.16537,1.16506,1.16535,156
2025-08-11 05:15:00,1.16536,1.16559,1.16531,1.16558,122
2025-08-11 05:20:00,1.16558,1.16577,1.16554,1.16574,141
2025-08-11 05:25:00,1.16575,1.16589,1.16551,1.16589,173
2025-08-11 05:30:00,1.16591,1.16653,1.16591,1.16651,216
2025-08-11 05:35:00,1.16651,1.16678,1.16643,1.16653,129
2025-08-11 05:40:00,1.16654,1.16664,1.16647,1.16654,109
2025-08-11 05:45:00,1.16654,1.16656,1.16632,1.16647,130
2025-08-11 05:50:00,1.16647,1.16677,1.16647,1.16657,140
2025-08-11 05:55:00,1.16657,1.16672,1.16655,1.16666,132
2025-08-11 06:00:00,1.16666,1.16667,1.16651,1.16652,87
2025-08-11 06:05:00,1.16652,1.16672,1.16638,1.16647,145
2025-08-11 06:10:00,1.16647,1.16663,1.16647,1.16661,95
2025-08-11 06:15:00,1.16661,1.16665,1.16658,1.16665,81
2025-08-11 06:20:00,1.16665,1.16684,1.16661,1.16673,108
2025-08-11 06:25:00,1.16672,1.16679,1.16652,1.16661,150
2025-08-11 06:30:00,1.1666,1.16661,1.16651,1.16657,61
2025-08-11 06:35:00,1.16657,1.16687,1.16649,1.16683,120
2025-08-11 06:40:00,1.16684,1.16697,1.16671,1.16695,141
2025-08-11 06:45:00,1.16694,1.16736,1.16692,1.16732,175
2025-08-11 06:50:00,1.16733,1.16754,1.16718,1.16737,175
2025-08-11 06:55:00,1.16737,1.16738,1.16713,1.16718,145
2025-08-11 07:00:00,1.16717,1.1672,1.16693,1.16694,107
2025-08-11 07:05:00,1.16696,1.16717,1.16687,1.16715,120
2025-08-11 07:10:00,1.16715,1.16732,1.16712,1.16722,100
2025-08-11 07:15:00,1.16722,1.16743,1.16721,1.16726,137
2025-08-11 07:20:00,1.16726,1.16726,1.16711,1.16726,74
2025-08-11 07:25:00,1.16726,1.16728,1.16711,1.16713,83
2025-08-11 07:30:00,1.16713,1.16732,1.16711,1.16713,117
2025-08-11 07:35:00,1.16714,1.16745,1.16711,1.16741,73
2025-08-11 07:40:00,1.16741,1.16751,1.16737,1.16744,91
2025-08-11 07:45:00,1.16745,1.16752,1.16739,1.16743,75
2025-08-11 07:50:00,1.16744,1.16755,1.16738,1.16743,96
2025-08-11 07:55:00,1.16744,1.16744,1.16727,1.1673,83
2025-08-11 08:00:00,1.16729,1.16732,1.16717,1.16727,79
2025-08-11 08:05:00,1.16728,1.16731,1.16719,1.16729,60
2025-08-11 08:10:00,1.16729,1.16733,1.16722,1.16725,80
2025-08-11 08:15:00,1.16725,1.16749,1.16722,1.16747,88
2025-08-11 08:20:00,1.16747,1.16749,1.16724,1.16732,100
2025-08-11 08:25:00,1.16732,1.16733,1.16709,1.1672,105
2025-08-11 08:30:00,1.1672,1.1672,1.16681,1.16688,141
2025-08-11 08:35:00,1.16688,1.16708,1.16688,1.16706,128
2025-08-11 08:40:00,1.16706,1.16725,1.16704,1.16708,88
2025-08-11 08:45:00,1.16708,1.16714,1.16696,1.16706,138
2025-08-11 08:50:00,1.16708,1.16726,1.16708,1.16722,113
2025-08-11 08:55:00,1.16722,1.16724,1.16696,1.16699,141
2025-08-11 09:00:00,1.167,1.16703,1.16679,1.16686,161
2025-08-11 09:05:00,1.16686,1.16686,1.16674,1.16683,109
2025-08-11 09:10:00,1.16684,1.16699,1.16675,1.16684,126
2025-08-11 09:15:00,1.16684,1.16713,1.16683,1.16697,142
2025-08-11 09:20:00,1.16697,1.16712,1.16688,1.16693,142
2025-08-11 09:25:00,1.16694,1.16704,1.16686,1.16692,223
2025-08-11 09:30:00,1.16692,1.16725,1.16682,1.16717,288
2025-08-11 09:35:00,1.16717,1.16739,1.16704,1.16717,198
2025-08-11 09:40:00,1.16718,1.1672,1.16686,1.16694,156
2025-08-11 09:45:00,1.16694,1.16696,1.16679,1.16681,193
2025-08-11 09:50:00,1.16682,1.16698,1.16671,1.16674,141
2025-08-11 09:55:00,1.16674,1.16683,1.16664,1.16666,178
2025-08-11 10:00:00,1.16666,1.16679,1.16656,1.16673,140
2025-08-11 10:05:00,1.16674,1.16681,1.16655,1.16656,135
2025-08-11 10:10:00,1.16656,1.16678,1.16656,1.1666,167
2025-08-11 10:15:00,1.16659,1.16664,1.1665,1.16655,156
2025-08-11 10:20:00,1.16655,1.16661,1.16637,1.16647,144
2025-08-11 10:25:00,1.16647,1.16653,1.16631,1.16642,237
2025-08-11 10:30:00,1.16642,1.16658,1.16582,1.1659,353
2025-08-11 10:35:00,1.16591,1.16606,1.16576,1.16588,179
2025-08-11 10:40:00,1.16588,1.16594,1.16564,1.16588,285
2025-08-11 10:45:00,1.16588,1.16618,1.16588,1.16607,182
2025-08-11 10:50:00,1.16607,1.16608,1.16567,1.16575,232
2025-08-11 10:55:00,1.16574,1.16581,1.16543,1.16546,209
2025-08-11 11:00:00,1.16546,1.16546,1.16514,1.16531,215
2025-08-11 11:05:00,1.16526,1.16526,1.16492,1.16511,275
2025-08-11 11:10:00,1.16511,1.16538,1.16497,1.16509,214
2025-08-11 11:15:00,1.16509,1.16515,1.16485,1.16497,276
2025-08-11 11:20:00,1.16497,1.16497,1.16471,1.16471,216
2025-08-11 11:25:00,1.16471,1.165,1.16461,1.16471,333
2025-08-11 11:30:00,1.16471,1.16492,1.16442,1.16447,309
2025-08-11 11:35:00,1.16447,1.16513,1.16446,1.16505,245
2025-08-11 11:40:00,1.16505,1.16523,1.16485,1.16517,231
2025-08-11 11:45:00,1.16517,1.16534,1.16507,1.16507,216
2025-08-11 11:50:00,1.16507,1.16551,1.16507,1.16543,218
2025-08-11 11:55:00,1.16542,1.16554,1.16527,1.16551,220
2025-08-11 12:00:00,1.16551,1.16581,1.16537,1.16552,174
2025-08-11 12:05:00,1.16553,1.16588,1.16552,1.16583,177
2025-08-11 12:10:00,1.16583,1.16604,1.16567,1.1657,154
2025-08-11 12:15:00,1.1657,1.16578,1.16552,1.1656,175
2025-08-11 12:20:00,1.1656,1.16578,1.16542,1.16562,163
2025-08-11 12:25:00,1.16562,1.16566,1.16537,1.16554,193
2025-08-11 12:30:00,1.16548,1.16582,1.16537,1.16562,210
2025-08-11 12:35:00,1.16562,1.16566,1.16532,1.16534,144
2025-08-11 12:40:00,1.16534,1.16538,1.16481,1.16485,208
2025-08-11 12:45:00,1.16485,1.16485,1.16422,1.16466,282
2025-08-11 12:50:00,1.16465,1.16488,1.16464,1.16468,175
2025-08-11 12:55:00,1.16467,1.16468,1.16415,1.16431,278
2025-08-11 13:00:00,1.16431,1.16444,1.1641,1.16431,198
2025-08-11 13:05:00,1.16431,1.16436,1.16385,1.16401,208
2025-08-11 13:10:00,1.16402,1.16432,1.164,1.16431,193
2025-08-11 13:15:00,1.16431,1.16447,1.16422,1.16446,150
2025-08-11 13:20:00,1.16446,1.16446,1.16401,1.16403,136
2025-08-11 13:25:00,1.16405,1.16416,1.16384,1.16413,235
2025-08-11 13:30:00,1.16414,1.16431,1.16411,1.1643,180
2025-08-11 13:35:00,1.16431,1.16443,1.16421,1.16437,159
2025-08-11 13:40:00,1.16437,1.16448,1.16422,1.16442,157
2025-08-11 13:45:00,1.16442,1.16469,1.16441,1.16465,141
2025-08-11 13:50:00,1.16465,1.16479,1.16453,1.16466,192
2025-08-11 13:55:00,1.16466,1.16469,1.16443,1.16445,140
2025-08-11 14:00:00,1.16445,1.16449,1.1641,1.1643,138
2025-08-11 14:05:00,1.16429,1.16449,1.16426,1.16449,143
2025-08-11 14:10:00,1.1645,1.16455,1.16407,1.16445,181
2025-08-11 14:15:00,1.16445,1.16463,1.16442,1.16459,181
2025-08-11 14:20:00,1.1646,1.16467,1.16454,1.16467,134
2025-08-11 14:25:00,1.16467,1.16478,1.16454,1.1647,201
2025-08-11 14:30:00,1.16469,1.16471,1.16432,1.16432,201
2025-08-11 14:35:00,1.16432,1.16443,1.16424,1.1643,145
2025-08-11 14:40:00,1.1643,1.16443,1.1641,1.16425,235
2025-08-11 14:45:00,1.16425,1.16441,1.16403,1.16407,179
2025-08-11 14:50:00,1.16407,1.16423,1.16378,1.16397,236
2025-08-11 14:55:00,1.16397,1.16398,1.16322,1.16366,309
2025-08-11 15:00:00,1.16366,1.1638,1.16341,1.16342,254
2025-08-11 15:05:00,1.16341,1.16346,1.16299,1.16307,375
2025-08-11 15:10:00,1.16307,1.1633,1.16275,1.16285,328
2025-08-11 15:15:00,1.16285,1.16297,1.16249,1.16259,236
2025-08-11 15:20:00,1.16256,1.16258,1.16231,1.16256,230
2025-08-11 15:25:00,1.16256,1.16291,1.16256,1.16287,314
2025-08-11 15:30:00,1.16287,1.1631,1.16248,1.16259,257
2025-08-11 15:35:00,1.16259,1.16259,1.16221,1.16221,260
2025-08-11 15:40:00,1.16222,1.16242,1.16166,1.16185,290
2025-08-11 15:45:00,1.16185,1.16185,1.16141,1.16157,372
2025-08-11 15:50:00,1.16156,1.16226,1.16148,1.16226,345
2025-08-11 15:55:00,1.16226,1.16236,1.16193,1.16231,368
2025-08-11 16:00:00,1.16232,1.16242,1.16186,1.16187,274
2025-08-11 16:05:00,1.16187,1.16189,1.16157,1.16161,249
2025-08-11 16:10:00,1.16162,1.16193,1.16162,1.16188,266
2025-08-11 16:15:00,1.16188,1.16217,1.16183,1.16213,298
2025-08-11 16:20:00,1.16212,1.1622,1.16194,1.16203,229
2025-08-11 16:25:00,1.16203,1.16213,1.16194,1.16202,196
2025-08-11 16:30:00,1.16202,1.16214,1.16173,1.16182,291
2025-08-11 16:35:00,1.16182,1.16195,1.16161,1.16165,254
2025-08-11 16:40:00,1.16165,1.16226,1.16163,1.16223,236
2025-08-11 16:45:00,1.16223,1.16237,1.16202,1.16222,294
2025-08-11 16:50:00,1.16222,1.16222,1.1616,1.16166,237
2025-08-11 16:55:00,1.16166,1.16219,1.16165,1.16212,294
2025-08-11 17:00:00,1.16212,1.16222,1.16183,1.16191,309
2025-08-11 17:05:00,1.16192,1.16213,1.16176,1.16187,306
2025-08-11 17:10:00,1.16186,1.1626,1.16184,1.16248,340
2025-08-11 17:15:00,1.16248,1.16276,1.1621,1.16212,310
2025-08-11 17:20:00,1.16213,1.1624,1.16197,1.16198,298
2025-08-11 17:25:00,1.16194,1.16201,1.16177,1.16195,328
2025-08-11 17:30:00,1.16196,1.16205,1.16051,1.16067,500
2025-08-11 17:35:00,1.16066,1.16122,1.16061,1.16065,388
2025-08-11 17:40:00,1.16065,1.1609,1.16037,1.16066,385
2025-08-11 17:45:00,1.16066,1.16098,1.16046,1.16066,317
2025-08-11 17:50:00,1.16064,1.16067,1.16024,1.16039,363
2025-08-11 17:55:00,1.1604,1.16051,1.15996,1.1602,412
2025-08-11 18:00:00,1.1602,1.16023,1.15965,1.15986,394
2025-08-11 18:05:00,1.15985,1.16017,1.15971,1.15981,309
2025-08-11 18:10:00,1.15981,1.15981,1.15932,1.15941,370
2025-08-11 18:15:00,1.15942,1.15957,1.15904,1.15925,319
2025-08-11 18:20:00,1.15925,1.15956,1.1592,1.15946,398
2025-08-11 18:25:00,1.15947,1.15975,1.15928,1.15958,452
2025-08-11 18:30:00,1.15958,1.16008,1.15958,1.15986,436
2025-08-11 18:35:00,1.15987,1.15988,1.15921,1.15922,306
2025-08-11 18:40:00,1.15922,1.15932,1.15902,1.15927,282
2025-08-11 18:45:00,1.15926,1.15928,1.15907,1.15926,246
2025-08-11 18:50:00,1.15927,1.15962,1.15922,1.1596,266
2025-08-11 18:55:00,1.1596,1.16041,1.15959,1.1604,315
2025-08-11 19:00:00,1.16039,1.16041,1.15984,1.16037,309
2025-08-11 19:05:00,1.16037,1.16048,1.16019,1.16047,243
2025-08-11 19:10:00,1.16047,1.16062,1.16008,1.16038,300
2025-08-11 19:15:00,1.16038,1.16053,1.16019,1.16046,260
2025-08-11 19:20:00,1.16046,1.1607,1.16046,1.16057,228
2025-08-11 19:25:00,1.16057,1.1607,1.16037,1.16065,216
2025-08-11 19:30:00,1.16065,1.16085,1.16057,1.16072,297
2025-08-11 19:35:00,1.16071,1.16093,1.16067,1.16082,186
2025-08-11 19:40:00,1.16082,1.16098,1.16064,1.16088,234
2025-08-11 19:45:00,1.16089,1.16098,1.16077,1.16089,174
2025-08-11 19:50:00,1.16089,1.16119,1.16079,1.16105,169
2025-08-11 19:55:00,1.16105,1.16111,1.16099,1.16109,126
2025-08-11 20:00:00,1.1611,1.1611,1.16059,1.1606,230
2025-08-11 20:05:00,1.16059,1.16086,1.16058,1.16074,178
2025-08-11 20:10:00,1.16075,1.16076,1.16019,1.1603,207
2025-08-11 20:15:00,1.16032,1.1607,1.16024,1.16045,212
2025-08-11 20:20:00,1.16045,1.16083,1.16044,1.16056,194
2025-08-11 20:25:00,1.16056,1.16077,1.1604,1.16076,178
2025-08-11 20:30:00,1.16076,1.1608,1.16046,1.16051,221
2025-08-11 20:35:00,1.16051,1.16058,1.16039,1.1605,164
2025-08-11 20:40:00,1.1605,1.16061,1.16023,1.16027,146
2025-08-11 20:45:00,1.16027,1.1603,1.15986,1.16022,213
2025-08-11 20:50:00,1.16022,1.16045,1.16017,1.1603,128
2025-08-11 20:55:00,1.1603,1.16054,1.16025,1.16052,149
2025-08-11 21:00:00,1.16052,1.16091,1.1605,1.16085,225
2025-08-11 21:05:00,1.16085,1.16096,1.16063,1.16081,251
2025-08-11 21:10:00,1.16081,1.16093,1.16078,1.16089,156
2025-08-11 21:15:00,1.16088,1.16101,1.16085,1.16101,157
2025-08-11 21:20:00,1.16103,1.16107,1.16088,1.16099,150
2025-08-11 21:25:00,1.16099,1.16123,1.16092,1.16109,155
2025-08-11 21:30:00,1.16109,1.16125,1.16094,1.16095,175
2025-08-11 21:35:00,1.16095,1.16115,1.16089,1.1611,149
2025-08-11 21:40:00,1.1611,1.1611,1.16093,1.16094,112
2025-08-11 21:45:00,1.16094,1.16096,1.16071,1.16085,174
2025-08-11 21:50:00,1.16085,1.16111,1.16084,1.1611,114
2025-08-11 21:55:00,1.16109,1.16141,1.16106,1.16141,172
2025-08-11 22:00:00,1.16141,1.16143,1.16118,1.16122,164
2025-08-11 22:05:00,1.16124,1.16131,1.161,1.161,187
2025-08-11 22:10:00,1.161,1.16136,1.161,1.16116,222
2025-08-11 22:15:00,1.16116,1.16133,1.1611,1.16121,183
2025-08-11 22:20:00,1.16121,1.16134,1.16095,1.16107,206
2025-08-11 22:25:00,1.16106,1.16138,1.16102,1.16123,231
2025-08-11 22:30:00,1.16123,1.16128,1.16102,1.16105,124
2025-08-11 22:35:00,1.16104,1.16112,1.161,1.16112,101
2025-08-11 22:40:00,1.16111,1.16113,1.16099,1.16108,106
2025-08-11 22:45:00,1.16108,1.16113,1.16101,1.1611,148
2025-08-11 22:50:00,1.16108,1.16109,1.1609,1.16091,101
2025-08-11 22:55:00,1.1609,1.16091,1.16036,1.16054,191
2025-08-11 23:00:00,1.16053,1.16062,1.1603,1.16036,171
2025-08-11 23:05:00,1.16036,1.16059,1.16036,1.16048,111
2025-08-11 23:10:00,1.16048,1.16055,1.16043,1.16053,107
2025-08-11 23:15:00,1.16051,1.1606,1.16028,1.16051,161
2025-08-11 23:20:00,1.16051,1.16059,1.16038,1.16038,167
2025-08-11 23:25:00,1.16036,1.16051,1.16022,1.1605,175
2025-08-11 23:30:00,1.1605,1.16053,1.16044,1.16045,109
2025-08-11 23:35:00,1.16045,1.16068,1.16045,1.16067,74
2025-08-11 23:40:00,1.16067,1.16097,1.16067,1.16096,74
2025-08-11 23:45:00,1.16096,1.16106,1.16092,1.16104,71
2025-08-11 23:50:00,1.16104,1.16137,1.16099,1.16137,81
2025-08-11 23:55:00,1.16137,1.16176,1.16137,1.16166,120
2025-08-12 00:00:00,1.16166,1.16173,1.16164,1.16164,77
2025-08-12 00:05:00,1.16164,1.16187,1.1615,1.16183,84
2025-08-12 00:10:00,1.16183,1.16191,1.1617,1.16191,81
2025-08-12 00:15:00,1.1619,1.16191,1.16166,1.16176,141
2025-08-12 00:20:00,1.16176,1.16195,1.16172,1.16187,69
2025-08-12 00:25:00,1.16185,1.16194,1.16149,1.1615,203
2025-08-12 00:30:00,1.1615,1.1615,1.16089,1.16138,13
2025-08-12 00:35:00,1.16138,1.16143,1.16132,1.16136,46
2025-08-12 00:40:00,1.16137,1.16137,1.16126,1.16132,41
2025-08-12 00:45:00,1.16133,1.16134,1.16121,1.16127,57
2025-08-12 00:50:00,1.16127,1.16136,1.16124,1.16135,46
2025-08-12 00:55:00,1.16134,1.16135,1.16126,1.16126,42
2025-08-12 01:00:00,1.16126,1.16141,1.16126,1.1613,106
2025-08-12 01:05:00,1.16133,1.16141,1.16131,1.16137,185
2025-08-12 01:10:00,1.16137,1.16147,1.16132,1.16138,147
2025-08-12 01:15:00,1.16139,1.16145,1.16135,1.16142,106
2025-08-12 01:20:00,1.16142,1.16149,1.16137,1.16147,87
2025-08-12 01:25:00,1.16147,1.16161,1.16144,1.16154,123
2025-08-12 01:30:00,1.16153,1.16184,1.1615,1.16168,90
2025-08-12 01:35:00,1.16168,1.16168,1.16152,1.16154,55
2025-08-12 01:40:00,1.16154,1.16154,1.16129,1.16145,93
2025-08-12 01:45:00,1.16144,1.16151,1.16138,1.1614,114
2025-08-12 01:50:00,1.1614,1.16146,1.1613,1.1614,86
2025-08-12 01:55:00,1.16139,1.16141,1.16132,1.16134,42
2025-08-12 02:00:00,1.16134,1.16135,1.1612,1.16121,58
2025-08-12 02:05:00,1.16122,1.16124,1.16111,1.16119,63
2025-08-12 02:10:00,1.16119,1.16121,1.16107,1.1611,53
2025-08-12 02:15:00,1.16109,1.16111,1.16104,1.16109,46
2025-08-12 02:20:00,1.16109,1.16121,1.16106,1.1612,33
2025-08-12 02:25:00,1.16121,1.1613,1.16121,1.16129,30
2025-08-12 02:30:00,1.16131,1.16137,1.16128,1.16136,60
2025-08-12 02:35:00,1.16136,1.16153,1.16135,1.16146,61
2025-08-12 02:40:00,1.16147,1.16153,1.16145,1.16145,34
2025-08-12 02:45:00,1.16145,1.16151,1.16139,1.1615,49
2025-08-12 02:50:00,1.1615,1.16154,1.16148,1.16151,42
2025-08-12 02:55:00,1.16151,1.16162,1.16149,1.1616,39
2025-08-12 03:00:00,1.16161,1.16162,1.1615,1.16161,89
2025-08-12 03:05:00,1.16161,1.16162,1.16147,1.16149,83
2025-08-12 03:10:00,1.16149,1.16152,1.16143,1.16151,52
2025-08-12 03:15:00,1.16152,1.16161,1.1615,1.16156,83
2025-08-12 03:20:00,1.16155,1.16165,1.16144,1.16164,77
2025-08-12 03:25:00,1.16164,1.16177,1.16162,1.16163,103
